group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618289721.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617788367.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,619815165.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618443883.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,619208619.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618276581.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,619624943.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617643526.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617875957.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617108181.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617180222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617921068.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617138302.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618134459.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,619383671.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617126111.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617559675.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,617458144.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618503473.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,619572072.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,616946120.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_001073741824,1073741824,1073741824,bytes,618112590.0,ns,1
