group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,126062945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125934242.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125904201.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125954632.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,126003083.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125872741.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125967683.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125943291.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125944342.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125888902.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125933571.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125908971.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125985664.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125946282.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125974062.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,126580198.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,126393903.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125944921.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125925842.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125902651.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125975493.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,125933332.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,127186982.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_001073741824,1073741824,1073741824,bytes,126318892.0,ns,1
