group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472717246.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,471512143.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,483546941.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,473836436.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477897126.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,475005198.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,476453882.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,485587712.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469969908.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472311731.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,467772897.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,465784458.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,465155722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,474978207.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,478869566.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,474525582.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,470924218.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,483608722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,475655104.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,475661204.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,478459582.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,467326252.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469059560.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,468015850.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,478836985.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472262231.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,488172866.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,474943447.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,466815828.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,471479243.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,462882059.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472645094.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469541475.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469290752.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,473547784.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,480086288.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,478612903.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469261401.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,462928360.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,479152148.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,479320960.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,474900336.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,471210641.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,475383101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,487731532.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,482536701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477269030.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,467709577.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,464027790.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,473102119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469695585.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477792415.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,468160531.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,465470554.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477211170.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,484070967.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,473154519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,484068557.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,482524961.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,483535701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,468757606.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,467734306.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472992098.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,464585336.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,472874926.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,473625374.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,480412211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477090918.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,474538363.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,475964317.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469436243.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,466469344.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477045558.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,469881817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,477585782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,470820747.0,ns,1
