group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311825599.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,309983091.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310303615.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310678497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311668568.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311900169.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312241894.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311883869.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312643787.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311697078.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311293993.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311638026.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311786708.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311198363.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312240693.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312182182.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312198572.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310655168.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311654597.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312141142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311736258.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310827649.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310668328.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310264394.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310284564.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312602827.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311547126.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312039001.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311622217.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311208773.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310893510.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,310643107.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311766899.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,311146442.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312318964.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,312128322.0,ns,1
