group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559538607.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559572768.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559566916.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559536695.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559720969.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559209074.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559683746.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559501091.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559507639.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560091026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559202920.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559430934.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559359293.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559649739.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559157705.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559337890.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559422110.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559116232.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559606094.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559292085.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559207401.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559608712.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559388875.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559732044.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559766984.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,559195847.0,ns,1
