group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165622355.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,166229370.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165264732.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165947497.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,166079019.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165986408.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165777066.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165621365.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165616704.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165423733.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165722496.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165891396.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165425964.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165927507.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165877537.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165270222.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165031730.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165685055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165606015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165331572.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_001073741824,1073741824,1073741824,bytes,165366353.0,ns,1
