group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775265388.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775486801.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775477460.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,776262757.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774065967.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775204297.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775216378.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774918295.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774567562.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774982746.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775686752.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775514891.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,776255537.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775278288.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774923205.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,776538089.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775680802.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775714492.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775457400.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775104677.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775699402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774481881.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774987945.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774397371.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774665443.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775016736.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775749152.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775004306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775950894.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775874273.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775226377.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774795984.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775365629.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775398110.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775189458.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775160187.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775721432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775514421.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774618953.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775506900.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774305880.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774577812.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775216837.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775693632.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775635322.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775975054.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,774465671.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775948344.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,776441339.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,775696492.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_001073741824,1073741824,1073741824,bytes,776737171.0,ns,1
