group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561278290.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560931981.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561012283.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561217999.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560772059.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561078727.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560970484.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560816061.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560890063.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561036207.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561406926.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560970496.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,561046229.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560822793.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560775044.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560789543.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,560969979.0,ns,1
