group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215850307.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215666513.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215813136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215754986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215830627.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215703484.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215737355.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215650472.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215713985.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215761896.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215704385.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215669693.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215657304.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,216590315.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215697295.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215683615.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215706565.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215710365.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215707746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215708835.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215688286.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215701825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215671235.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215724696.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215738737.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215683965.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215833249.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215676356.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215697376.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215703356.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215723627.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215685236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215676976.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215663425.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215674977.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215725227.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215730898.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215764578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215727848.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215712597.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215657496.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215720428.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215705358.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215725248.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215804500.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215666207.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215784879.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215668417.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215764530.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215686808.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215736339.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215732689.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215688358.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215732539.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215670958.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215747250.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215779840.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215692199.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215730799.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215643488.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215948135.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215745710.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215690369.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215703799.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215766511.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215654348.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215758862.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215729080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215672239.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215644639.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215726940.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215725020.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215722621.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215690950.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215638789.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215693320.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215686570.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215723101.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215655020.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215732192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215716361.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215698231.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215741522.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215698330.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215691312.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215695810.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215722782.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215685862.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215759423.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215687290.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215686552.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215646451.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215749763.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215777263.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215722513.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215755814.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215659401.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215822455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215656861.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_001073741824,1073741824,1073741824,bytes,215693113.0,ns,1
